# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 598869520.000000 564.744000 0.000191809
3352 598869600.000000 564.858000 0.000191779
3353 598869680.000000 564.976000 0.000192017
3354 598869760.000000 565.088000 0.000192196
3355 598869840.000000 565.204500 0.000192405
3356 598869920.000000 565.321000 0.000192494
3357 598870000.000000 565.434000 0.000192435
3358 598870080.000000 565.552000 0.000192286
3359 598870160.000000 565.666000 0.000191868
3360 598870240.000000 565.783000 0.000191749
3361 598870320.000000 565.897000 0.00019163
3362 598870400.000000 566.010500 0.000191809
3363 598870480.000000 566.125000 0.000192107
3364 598870560.000000 566.239500 0.000192345
3365 598870640.000000 566.355000 0.000192494
3366 598870720.000000 566.471500 0.000192435
3367 598870800.000000 566.586000 0.000192166
3368 598870880.000000 566.699500 0.000191868
3369 598870960.000000 566.817500 0.0001916
3370 598871040.000000 566.932000 0.0001916
3371 598871120.000000 567.047500 0.000191719
3372 598871200.000000 567.160500 0.000191987
3373 598871280.000000 567.278500 0.000192226
3374 598871360.000000 567.393500 0.000192405
3375 598871440.000000 567.510000 0.000192435
3376 598871520.000000 567.624500 0.000192166
3377 598871600.000000 567.741500 0.000191719
3378 598871680.000000 567.855500 0.0001916
3379 598871760.000000 567.971500 0.00019154
3380 598871840.000000 568.089500 0.0001916
3381 598871920.000000 568.202500 0.000191809
3382 598872000.000000 568.321000 0.000192137
3383 598872080.000000 568.437000 0.000192286
3384 598872160.000000 568.554000 0.000192137
3385 598872240.000000 568.667500 0.000191958
3386 598872320.000000 568.785000 0.000191749
3387 598872400.000000 568.902500 0.000191511
3388 598872480.000000 569.015000 0.000191511
3389 598872560.000000 569.131500 0.000191511
3390 598872640.000000 569.247500 0.000191749
3391 598872720.000000 569.362000 0.000191958
3392 598872800.000000 569.477000 0.000192077
3393 598872880.000000 569.595000 0.000192047
3394 598872960.000000 569.709500 0.000191838
3395 598873040.000000 569.826000 0.000191719
3396 598873120.000000 569.940000 0.00019157
3397 598873200.000000 570.058000 0.000191481
3398 598873280.000000 570.173000 0.00019157
3399 598873360.000000 570.287500 0.00019166
3400 598873440.000000 570.404500 0.000191809
3401 598873520.000000 570.520500 0.000191928
3402 598873600.000000 570.635000 0.000191928
3403 598873680.000000 570.749500 0.000191809
3404 598873760.000000 570.867500 0.000191749
3405 598873840.000000 570.981000 0.00019166
3406 598873920.000000 571.096000 0.00019157
3407 598874000.000000 571.207000 0.0001916
3408 598874080.000000 571.325000 0.00019157
3409 598874160.000000 571.440500 0.00019163
3410 598874240.000000 571.555500 0.000191749
3411 598874320.000000 571.669500 0.000191719
3412 598874400.000000 571.784500 0.000191779
3413 598874480.000000 571.902500 0.000191749
3414 598874560.000000 572.015000 0.00019166
3415 598874640.000000 572.131500 0.00019157
3416 598874720.000000 572.245500 0.000191421
3417 598874800.000000 572.364000 0.000191421
3418 598874880.000000 572.475000 0.000191481
3419 598874960.000000 572.592500 0.000191481
3420 598875040.000000 572.707000 0.00019166
3421 598875120.000000 572.822000 0.00019163
3422 598875200.000000 572.938500 0.000191719
3423 598875280.000000 573.054000 0.000191719
3424 598875360.000000 573.169500 0.0001916
3425 598875440.000000 573.285500 0.000191481
3426 598875520.000000 573.404000 0.000191302
3427 598875600.000000 573.516500 0.000191332
3428 598875680.000000 573.634500 0.000191391
3429 598875760.000000 573.749000 0.000191511
3430 598875840.000000 573.866500 0.00019157
3431 598875920.000000 573.979000 0.00019166
3432 598876000.000000 574.095000 0.000191719
3433 598876080.000000 574.212500 0.0001916
3434 598876160.000000 574.327000 0.000191481
3435 598876240.000000 574.443000 0.000191302
3436 598876320.000000 574.557000 0.000191153
3437 598876400.000000 574.675000 0.000191213
3438 598876480.000000 574.789000 0.000191362
3439 598876560.000000 574.905000 0.000191511
3440 598876640.000000 575.019500 0.00019166
3441 598876720.000000 575.136500 0.000191719
3442 598876800.000000 575.248500 0.00019166
3443 598876880.000000 575.366500 0.000191391
3444 598876960.000000 575.483000 0.000191183
3445 598877040.000000 575.597500 0.000191064
3446 598877120.000000 575.713000 0.000191093
3447 598877200.000000 575.827500 0.000191332
3448 598877280.000000 575.945500 0.000191451
3449 598877360.000000 576.059000 0.00019163
3450 598877440.000000 576.174000 0.00019166
3451 598877520.000000 576.288500 0.00019163
3452 598877600.000000 576.405000 0.000191391
3453 598877680.000000 576.519500 0.000191213
3454 598877760.000000 576.632500 0.000191034
3455 598877840.000000 576.749000 0.000190974
3456 598877920.000000 576.864500 0.000191153
3457 598878000.000000 576.978000 0.000191302
3458 598878080.000000 577.092500 0.000191481
3459 598878160.000000 577.210000 0.00019163
3460 598878240.000000 577.325000 0.00019157
3461 598878320.000000 577.439500 0.000191451
3462 598878400.000000 577.550500 0.000191153
3463 598878480.000000 577.669000 0.000190855
3464 598878560.000000 577.785500 0.000190825
3465 598878640.000000 577.903000 0.000190915
3466 598878720.000000 578.017500 0.000191183
3467 598878800.000000 578.133500 0.000191391
3468 598878880.000000 578.251500 0.00019157
3469 598878960.000000 578.366000 0.00019163
3470 598879040.000000 578.481500 0.000191362
3471 598879120.000000 578.597000 0.000191093
3472 598879200.000000 578.714500 0.000190885
3473 598879280.000000 578.830000 0.000190766
3474 598879360.000000 578.944000 0.000190766
3475 598879440.000000 579.061500 0.000191034
3476 598879520.000000 579.178000 0.000191362
3477 598879600.000000 579.295500 0.000191511
3478 598879680.000000 579.407000 0.00019154
3479 598879760.000000 579.525500 0.000191451
3480 598879840.000000 579.639500 0.000191093
3481 598879920.000000 579.755500 0.000190855
3482 598880000.000000 579.869500 0.000190587
3483 598880080.000000 579.987500 0.000190676
3484 598880160.000000 580.101500 0.000190915
3485 598880240.000000 580.216500 0.000191213
3486 598880320.000000 580.332500 0.000191451
3487 598880400.000000 580.449500 0.000191511
3488 598880480.000000 580.563000 0.000191391
3489 598880560.000000 580.679000 0.000191004
3490 598880640.000000 580.796500 0.000190766
3491 598880720.000000 580.911000 0.000190557
3492 598880800.000000 581.026500 0.000190527
3493 598880880.000000 581.141000 0.000190766
3494 598880960.000000 581.259000 0.000191064
3495 598881040.000000 581.370000 0.000191391
3496 598881120.000000 581.487000 0.000191481
3497 598881200.000000 581.600000 0.000191302
3498 598881280.000000 581.715500 0.000190944
3499 598881360.000000 581.832000 0.000190617
3500 598881440.000000 581.945000 0.000190468
